#2.nodeMass    #3.spheroidStellarMass    #4.spheroidGasMass    #5.diskStellarMass      #6.diskGasMass
716765991966.358    7014859465.29809    7.78137866614424e-10    13029152427.5696      812167844.1526
721848544251.844    13903903388.1408    -2.37267901213798e-31    19557677585.2666      270476622.170367
690591607829.72    21248742742.7144    16352.2004815072    25790548975.5699      76809405.8421858
713766864473.479    9655895481.4264    1.74255156962524e-17    9897953842.92427      3929089227.4176
712043497427.423    13216628729.7492    2.68192847656979e-13    20937198053.4333      175752882.16008
711375695415.784    12925277669.493    5703.84900345204    1080989525.78485      6757275737.4825
659859924179.836    14300232464.4434    5.01255688795296e-24    15154096557.2362      837522445.486518
7853597959803.26    121075347409.932    4.18347492222521e-25    90.1754092786009      -3.05667709694106e-32
715314741682.246    18807498403.4375    2225.98816528833    24379156437.0758      56853468.9688815
488553392019.366    4777802051.7416    1.30877448604437e-16    9435870167.69822      1486294628.52542
719620162405.437    38265486652.7722    5.67575482675427e-10    278057635.479864      430893322.12626
622594805037.469    10612851472.6572    2.02380410506994e-21    15783889646.1392      25454738.9637378
696322182864.118    4243758444.26055    6.39697050055596e-21    10723982575.1146      3011304807.72949
712599733206.295    5224600159.06891    56741.6634621392    11451741330.2639      1944343621.75752
709836653258.578    18046535593.5511    1.9208689688903e-14    23870620617.8316      0.000850162537818084
701788123469.715    55403589549.0195    2.1472247218296e-15    3087944898.66297      850406492.234922
713417363360.579    9411043842.90876    9.30693800671851e-24    12939988004.5288      536735562.255017
715362384845.084    11081354496.6631    7202218.64851053    19296583843.4235      1618198993.69808
7707771746317.36    68068794628.4173    1.36500711382785e-13    1652644716.41716      494326578.22888
705436466568.114    10277067804.9927    1.12732750011112e-22    13351578995.6804      849448689.062928
714278214182.989    9780519245.94477    99941.8383094119    18624183810.3075      1193309325.78978
711148408508.033    15672923724.7456    6.43252281869739e-22    13155790702.0452      355353867.430026
710196612962.861    22293488720.1878    5.11390693467814e-24    27122594890.92      5988419.44159368
713656685789.801    11139860905.7442    1.65586649465866e-14    17552981889.0686      1015727257.70041
710116240540.789    4418956380.86378    3.09686136575886e-28    9392964867.67014      1476607993.72409
709367082914.515    40268061451.4199    6.69975312492707e-09    1083675614.89227      580144192.44252
711793995758.362    12621816061.6012    2.27902367709936e-25    18898123925.3137      455518360.225513
703900925919.799    15521142663.8529    28038.602977167    20215242198.4674      163362708.770564
703505206481.775    17958556794.6945    2.90860821396896e-15    24537422826.4524      85141236.3817279
7722431775118.25    71509730575.7844    3.57417509290402e-20    76787815690.5164      -4.45723088344579e-32
704631435245.816    13164809074.1575    2.29858924173006e-45    15070322195.3685      -1.20564407416853e-30
695970824026.546    52138373147.6821    139133.27796444    0      0
673920792945.018    22707100331.352    1.44993588951141    1666588989.95421      2071488109.06775
702189309473.22    7906028221.48737    1222953.54607377    14887644987.0163      1959936326.65991
703460293559.381    8588766753.49802    2.96536907635375e-14    15106378852.4109      482646699.81398
697470227284.732    7766496585.68612    4.99485097976707e-25    14930035325.4741      260622289.816276
706274931646.631    0    0    1895012300.98782      14374496835.84
703559701010.696    0    0    940789177.095876      15605807800.6092
700267137658.44    13431737521.1867    4275957.40345479    17170196840.1817      1381113427.65518
701194376295.999    6261483307.54316    4.35034368901696e-19    9892409875.3625      492234254.269887
6992521495592.29    150842737842.771    2.31386631061127e-15    1029857.56542329      -1.38624606139405e-30
702905914590.972    31493566642.5905    2.53701654039995e-17    11137263490.2499      177273402.1833
697168129919.754    0    0    242468008.732596      10931987912.0229
700436668877.428    31392776035.5354    276565.087093169    9553669.69140769      100888.725555957
701684553264.849    17568386178.7744    50799.7959272883    23518339397.2853      185903117.693131
703110106470.934    14970473846.6317    5.5272362166438e-26    19735969081.7393      1.01376461357356e-14
688277516535.862    11802499547.7112    0.0362967893192107    1422424190.29092      310766969.824674
707242113121.794    12732549678.6122    1.27040822405862e-41    12788023532.7421      -2.74239910605502e-32
698109903804.78    37450013590.3042    7.12510563357286e-15    7496045108.72182      496193722.96944
701080864784.252    9661732901.64923    7.79104283553335e-06    15097533409.3233      506531147.567405
705993963322.23    24662162781.1017    8.20479705501466e-14    5747406610.23852      22329018.2126387
7798900799880.94    146792485560.459    3.92036614515319e-13    35821728722.3131      265041056.101019
701428666236.527    20847924233.3175    6.4926046629445e-25    24903200186.4375      1.66515584776915e-31
700216285702.487    11187505929.9886    3.44950992114489e-38    17233040549.055      572352631.592696
690972274313.692    18260783066.8567    6.5086423604579e-20    24398677181.6517      32085964.9292193
699603964325.52    12258108735.2015    4.77475943695776e-09    3922069372.93746      1970509379.37214
699143017320.426    32242613392.7507    6.62357634856798e-15    5731425434.75777      672038085.735584
687724095041.276    24191302497.3852    3.21409649925003e-06    820451451.085361      10918274.6621072
689518806602.697    16687759590.0448    1.21186313272465e-13    7850979516.98437      2201824776.99778
697885136317.683    15785741908.69    7.35111052703836e-33    18805865302.0816      -1.76798124940219e-30
695555468169.724    7682406185.67553    2.085061673515e-17    13248237997.1754      40732.8768267043
687814038926.96    9401834951.10133    5.98201547440863e-13    1737691753.61892      85075029.6515979
7732444016263.29    143488658866.552    1.35466878314957e-18    12824405.6898871      -8.46851811049194e-33
690598604799.257    10223158235.6809    2.09057150367536e-22    15157717192.928      2027275.14547052
681105826078.557    13040771119.1149    239688912.22705    323023.422677564      113196410.481208
676307526447.59    14640053060.2075    2.30271565534396e-26    19946939952.4019      23423033.7032747
583535385988.074    17684489108.2976    1.69369344523872e-12    1414280356.47485      3651369806.55383
685736553441.076    18380502828.9143    1.95198174493828e-20    22530936896.6823      1.20964266921087e-09
685269186153.436    33226177845.494    7.06373827459562e-07    2557536000.2477      377825775.08794
683373123970.771    15711595663.8612    5.00265892492347e-33    17070705671.2739      2.83027598188646e-21
693073664485.114    11132276980.5989    6.47403296540138e-13    18280735187.5065      498727860.228171
687805742086.289    7976575346.82714    1.97042848383536e-16    15541338071.0237      11720492.7390625
694117956805.106    24010671181.5151    2.03456033443776e-24    26413560405.1026      1.14632803932235e-20
7495537779069.06    224463631702.14    1.72864940590441e-14    668972518.246411      26000354.3019451
686737144336.292    7717320477.02395    7.1342133407294e-17    9338953351.93872      3714226350.91881
614210197737.432    9752315575.65867    3.01974453629406e-22    13686455625.8248      0.0101132411349846
673939606651.348    3971970901.9288    1.22129691198802e-28    11510811631.7431      2499678189.26562
686680293717.892    16978402409.0316    1.44832237049451e-22    20982874192.5861      -4.35402355387994e-32
687632522841.095    39949614773.0776    2.73812168600719e-16    11895117358.6972      274738399.974976
683438210794.526    0    0    4679666505.95232      21119061979.0831
682197358845.707    7186554447.25588    4.18691842086704e-23    15911104085.4167      4234139551.73691
682546563242.201    5928957968.95521    9.19596202775094e-11    9744374341.986      1160678274.60047
678540644944.274    18630085702.6598    2.03186049182287e-20    25589077645.5189      95306918.9514131
682742883978.703    9823573635.72079    1.20718960565731e-16    10839599028.0016      1193084364.51363
7646691647303.71    144684683174.244    2.15421037204238e-16    5935595148.70536      -4.17743071530179e-32
681011411560.755    20191300415.5886    4.68827169354411e-21    12981296228.1946      366170235.270865
688611215914.222    8725901371.84316    1.47792468605183e-06    5117661912.67682      7660318363.60426
682041432254.619    14506164136.4722    8.03762246167292e-25    20104796996.6078      46676440.2081518
678914398378.473    9916694748.91682    1.17083687648624e-13    16021410954.3927      672789705.00441
668582296294.256    15594663546.5401    71985.646115245    21451047053.9633      285737931.174949
457074822904.852    12570335171.7936    2.00297258377539e-20    5930169346.16805      274015386.820678
676585395258.179    7530542494.38604    7.28664135896763e-20    14078754803.6703      1928316595.09052
677177856662.098    18215721074.5974    6.04930414245295e-13    6028676718.14341      2558009926.67467
671938949724.859    9144774018.25295    634481.550062232    16538461243.5837      899087994.910368
675117184948.875    5229720019.47912    1.72633949865483e-24    12853905068.4368      2472455690.62488
7619090697763.15    100236998683.033    4.32469148089588e-19    28182269910.2076      32929782.7386941
679117680348.404    6111735309.43559    598545.991364095    83021590.7155075      2452075890.86224
678002900046.288    9627759429.8457    98804.6289897513    15731801623.8021      679090053.817124
684730897559.934    17508266848.5196    1855.04436600931    320657704.201259      1937541963.9138
674742351762.272    10519122230.0153    1.51885107929909e-13    2352458909.2212      490536035.239912
640422890358.823    4163070664.27517    8.78775649754103e-17    7329195750.56913      1641388622.7389
674274843205.143    2922791085.9504    1.41796388803481e-16    5570852475.81748      4732823172.48275
675515993233.619    5828486055.25211    7.0763532205689e-16    3382212496.40604      3690827505.66392
