#2.nodeMass    #3.spheroidStellarMass    #4.spheroidGasMass    #5.diskStellarMass      #6.diskGasMass
112710119484.424    569929907.549813    0.626742854245933    611609347.185462      2585168329.08122
115399743709.201    2752380438.32887    2.34097853164248e-17    1433461112.49729      2585761984.83656
114750090839.288    946408855.523449    1.10645025365952e-13    1176519761.62779      2054640441.03192
113922804883.936    1866236778.2366    0.453225755075358    526965118.858325      2918683289.95596
117952083344.625    201916304.791035    2.24023621765317e-12    400874051.585057      2110946341.55237
115434011907.457    1175937376.30346    6.60154622907501e-26    1647187014.81064      3489049688.02344
111672533731.012    1687948795.50061    2.66559262746187e-23    718177250.377138      2000331515.83662
114767690617.968    1417698227.67861    0.00186327181634265    1613591645.26632      1969533107.02645
113824393556.258    1604170761.70075    1.45865379240219e-05    232891329.640312      2805175480.10823
114232021318.63    2037239995.16357    577136.351735438    26412317.6293866      787930858.317559
1524414278433.24    25459994258.6561    4.25470354485235e-13    27514810098.8742      35143043.4328731
114706591151.655    2234312559.98369    16.3311949556069    506147728.328187      2247289037.97938
115357088335.289    2158854333.75614    1.85575449460555e-06    3305521868.41414      1037382075.16177
126477713212.221    4539547539.17715    69406897.6084053    0      0
115724532494.792    841511927.405791    1.00559865257582e-23    1120975092.64632      2611032398.69696
109353673232.593    1029721417.14974    4.15908862163303e-26    1260574456.95937      2459482657.10557
115353470193.208    3023229099.5741    403876.548875215    4294779551.29784      786841774.862067
115333145160.893    792252514.316342    8.74908518437546e-08    1100906793.42475      1846042926.93253
114672648057.917    5340587332.28168    110911.682515675    5284319479.30416      148252673.339367
115440285842.223    1852251227.5765    0.0856245421252619    190390378.480144      2310467652.99464
114391103863.547    2193944707.28848    4.21693331101234e-27    3394033284.49482      790630983.634917
1524912834337.29    24889183737.2649    3.56575018085261e-13    29802429309.4781      131432356.14622
114979645400.647    4565226413.21491    238559.38337724    4001287938.94332      203156622.781308
112557035696.602    1021094573.83317    6.76769884763545e-13    1078171186.0616      2278441098.64618
104906931706.459    985909061.448565    1.72014422173747e-05    1041550680.74564      951642152.990005
115272467697.208    414434722.835789    2.3473774178347e-08    473637063.35836      2693935567.35043
113425748936.749    1996440401.49107    4.70201560881602e-21    2843193412.28486      889956847.686424
115503007852.404    475345358.448998    -1.19843324880575e-30    721589136.093076      2339733328.41129
115881192818.056    1559382036.04804    1.36806778826212e-07    1636168145.6555      508632284.439719
115199602172.818    2347483712.73531    2.94391897520356e-07    2734276061.64446      1549148201.71504
112069309857.226    2840131963.47556    0.420530619817523    295902868.344639      3427550034.78758
113665300776.051    714379384.96043    4.49456884224705e-14    236382908.624093      2614133439.15749
1500590708126.41    30419310758.0331    183648.261782904    11380202576.657      5337819819.82991
115302663930.316    1553604715.72038    4988186.76460618    1814746413.87635      1570848212.01032
114128494381.336    2434938271.78124    1623589.28228358    2726434735.99547      838640499.179981
114003042154.855    3338002558.19911    1650.89473393257    477127.26610395      519306634.300233
114467675492.145    632300439.12384    2.24110905827957e-24    683008885.055988      3236453029.59993
115342167632.387    1810066205.60409    1.48099570391639e-05    1501479871.12343      1844277059.34517
115118600910.133    2090360661.62255    0.206537866342732    738449742.098352      2433431892.94373
115199898572.761    2176888631.08689    1.39646758079713e-11    2344409702.53808      988907088.040529
86573993212.9109    217472502.684023    25748643.75796    30080440.4153658      1656849970.07954
114819318469.317    212145017.879523    -1.92154163563355e-31    350382206.336619      1705697109.58988
115190608279.908    631680978.480265    3.9390283178389e-05    400082473.286662      1023122661.22367
1498647530293.61    75336119991.2335    15.8189032858663    2099.76774998684      11009004.3785188
114219736182.192    1604623603.74505    3.09551007348123e-16    2010356665.06992      2330114733.28862
112141524537.326    1643457945.0931    6.389507626992e-13    1605988559.97885      1542678702.2488
115387177870.106    2174579167.91124    7.89096435896578e-26    2972135342.19689      832114051.022431
113696708028.45    1735276621.92733    1.45196962460358e-09    994568436.452055      3085661562.8539
115352918149.032    2039353323.46168    294690.167895534    0      0
112370954880.324    3150424121.18218    1.62697231786485e-09    1891743857.77252      1460510112.48534
113078457530.146    853926357.192937    69316345.8174177    100180004.829912      1771434935.68101
115682907359.833    1125001916.82155    1.93190204934082e-05    1082473214.862      2062661950.29602
114174147156.567    959010188.773112    23656762.0212149    929989928.723775      2753929970.58623
114837397960.919    3906981014.75913    0.00888411815294399    665116886.870427      2799248645.45711
1508427650978.61    57900423812.9297    326.504947244174    2564987330.50089      15408028500.6911
114715452700.293    1248075289.40678    1.71769945842103e-06    1404577261.27144      3312949578.55773
114308999606.992    3521730540.46626    4225.05857816393    4163043469.62965      119173134.743912
114460567334.944    3105368617.61259    929810.857582485    3552531132.89918      688468501.609043
114813311280.769    622759887.27492    0.143790098899488    488973561.584501      2350426485.88801
113039940041.11    1908054613.46002    5.22427415932576e-13    505335112.620238      1321119167.34634
114879954828.539    238437590.158009    46728473.6150855    408516319.11753      2948071091.66823
114824514101.984    1716597216.30205    6.52658064759189e-24    2546931292.14506      1361164827.89684
114832642881.594    2495720293.25964    8.77757137910562e-10    539858275.209318      2496907994.06118
114812319082.595    492604959.59381    242.651304151788    376916170.196586      2777552205.61215
114033320767.597    1264256055.66848    2392812.90817222    1957851164.32833      1968905713.72482
1501542288465.03    47262642349.4448    19268.8707248804    5631921214.56113      9034235443.74642
113957877826.972    3113584817.26946    7.63715995755512e-17    1761168140.28066      1361773361.36237
114370548226.778    2394689954.97274    3.14241478159387e-12    825367016.659224      3449457785.82361
114249408377.785    1139995550.51141    -2.03998217399612e-30    1612487005.40701      2053371784.18377
112786879741.547    2533315987.25531    41227.549763656    3190337868.75875      818906439.286944
111240205083.121    1084258989.97365    3534.32329721453    17274406.9115831      1366886556.97667
113944795859.881    1157866642.04614    0.137338128061025    145028558.326807      1541446781.72464
114655386445.917    2105166484.51837    1.80785016063309e-13    1464465161.53966      3296752770.61857
110673795327.109    1228275519.27601    1.21140431548655e-18    890225492.44998      2370856247.67704
114783002624    3392916585.09002    5340378.33652416    2734083976.97515      1659383382.31391
113448735382.892    31428977.8152352    272768.371776332    164338079.427944      5206516164.73966
1506697989927.3    45848368349.6283    915891.95518861    0      0
114511951380.994    1118494802.60117    14651669.7818553    1733377159.37916      2598239194.20954
114666567157.762    1584339981.34332    1473064.12861309    2210585719.95614      1384987168.60488
112737041541.434    2483647202.90382    24600.6326926827    10293386.8268793      153672727.202876
114619092062.324    1744901729.1901    3223161.31878724    1723052401.57568      1268406705.12512
110486914687.917    2075154428.07564    2004149.44604432    9236844.64834205      1503007979.33531
112549795297.842    990169335.025919    1.64548733478224e-12    779802910.592561      2160325972.93703
113989180495.807    2085537946.77243    5.14444826725293e-06    543378161.421135      3719788380.49093
114444596884.308    1029716743.72607    0.460140001904235    790092788.233163      1755047806.88941
114043361933.019    2049557253.14039    2337083.33753534    2543221059.62753      1363394591.19825
114336298389.68    830715668.984979    1.69097820243694e-05    660557139.023163      1733532356.79725
1503136063666.2    4356845044.4782    0.000823354233742821    5150457343.56484      13915571957.352
111435982045.462    355399145.981224    -2.46852188963691e-31    1070369230.69788      3666525649.71892
114772843959.107    1544292880.50585    5.68058058456187e-10    1447172035.26304      1633757471.13504
89683559193.1493    946885905.940139    9.27839507076866e-07    965214698.046218      2686698259.40868
112354651963.295    669661408.275331    9.43381106004112e-14    380536972.204646      2235296962.97325
114027181499.17    2077150431.97566    1.46108118197431e-21    1773642947.62006      1332165568.15451
113881189851.861    678269757.302781    1.13384708743147e-10    891775772.855843      2985323173.04625
115126949203.294    2886649708.73838    6.25867884593115e-05    333751503.092622      1050422442.45973
111208938998.842    2543657873.11136    73.48398011022    842751507.764596      3555517067.01897
87485463182.4052    461540491.789453    8.71359829180122    150782688.711384      1558764887.77993
114128141730.663    1585961195.44541    8.80119948594179e-08    547005775.603021      2412729062.37927
