#snap  #redshift   #mass
10     8.708738    9.452690e+08    3.729290    7.354030    3.161040
10     8.708738    9.452690e+08    3.869220    6.490010    3.069310
10     8.708738    9.452690e+08    3.732380    6.391310    2.317570
10     8.708738    9.452690e+08    3.905490    5.605830    2.298690
10     8.708738    9.452690e+08    4.212890    5.890500    2.281520
10     8.708738    9.452690e+08    4.162300    5.914880    2.315090
10     8.708738    9.452690e+08    4.035950    5.692330    2.690900
10     8.708738    9.452690e+08    3.929940    6.316990    2.741590
10     8.708738    9.452690e+08    3.244680    6.452730    1.241800
10     8.708738    9.452690e+08    3.421710    6.642800    2.238090
10     8.708738    9.452690e+08    3.713120    7.530710    2.752200
10     8.708738    9.182609e+08    3.283670    6.211190    1.249750
10     8.708738    9.182609e+08    3.502490    6.166720    1.194700
10     8.708738    9.182609e+08    3.234010    5.995580    1.087790
10     8.708738    9.182609e+08    4.327820    6.863380    0.823172
10     8.708738    9.182609e+08    3.218730    6.506570    1.078180
10     8.708738    9.182609e+08    3.739840    7.373690    0.884955
10     8.708738    9.182609e+08    3.843470    6.231950    0.589278
10     8.708738    9.182609e+08    2.922620    5.494250    2.226560
10     8.708738    9.182609e+08    3.664740    5.726260    1.970190
10     8.708738    9.182609e+08    3.684410    5.789270    2.207100
10     8.708738    9.182609e+08    3.557690    6.199740    1.934370
10     8.708738    9.182609e+08    3.524050    6.295690    1.900620
10     8.708738    9.182609e+08    4.198270    5.968320    1.596800
10     8.708738    9.182609e+08    3.818990    6.001450    1.452430
10     8.708738    9.182609e+08    3.837490    5.982210    1.470230
10     8.708738    9.182609e+08    4.049750    6.022660    1.338630
10     8.708738    9.182609e+08    3.842040    5.862290    1.377530
10     8.708738    9.182609e+08    3.872600    6.229010    1.424560
10     8.708738    9.182609e+08    3.863300    6.329210    1.557190
10     8.708738    9.182609e+08    4.026000    6.204100    1.628950
10     8.708738    9.182609e+08    3.733490    6.430510    2.052100
10     8.708738    9.182609e+08    3.478580    6.375600    1.735770
10     8.708738    9.182609e+08    3.517570    5.531340    2.057350
10     8.708738    9.182609e+08    3.703430    5.641630    1.954520
10     8.708738    9.182609e+08    3.463770    5.534220    2.052120
10     8.708738    9.182609e+08    3.423100    5.540960    2.080750
10     8.708738    9.182609e+08    3.804330    6.854690    1.927740
10     8.708738    9.182609e+08    3.833190    5.928550    1.930890
10     8.708738    9.182609e+08    3.798590    6.104700    1.828590
10     8.708738    9.182609e+08    3.387950    5.948390    1.571060
10     8.708738    9.182609e+08    3.554250    6.219660    1.451390
10     8.708738    9.182609e+08    3.777590    6.321060    1.473810
10     8.708738    9.182609e+08    4.156570    7.501050    1.866710
10     8.708738    9.182609e+08    4.143670    6.934790    1.531440
10     8.708738    9.182609e+08    3.685230    7.227590    1.764810
10     8.708738    9.182609e+08    3.136530    6.518990    1.697350
10     8.708738    9.182609e+08    3.205090    6.576750    1.314510
10     8.708738    9.182609e+08    3.654790    6.362320    1.827600
10     8.708738    9.182609e+08    3.791480    5.583370    1.615740
10     8.708738    9.182609e+08    3.748140    5.557770    1.821420
10     8.708738    9.182609e+08    3.930220    7.977320    3.040910
10     8.708738    9.182609e+08    3.791300    7.662940    3.089530
10     8.708738    9.182609e+08    3.546070    7.587810    2.776160
10     8.708738    9.182609e+08    3.652250    7.826480    2.956780
10     8.708738    9.182609e+08    3.713280    6.394190    2.992780
10     8.708738    9.182609e+08    3.837040    6.628690    2.530690
10     8.708738    9.182609e+08    4.054500    6.569650    2.766080
10     8.708738    9.182609e+08    3.373860    6.636930    2.248130
10     8.708738    9.182609e+08    3.823720    5.756660    2.387450
10     8.708738    9.182609e+08    4.057570    5.710750    2.714200
10     8.708738    9.182609e+08    4.148740    5.675330    1.251000
10     8.708738    9.182609e+08    3.493870    6.371890    2.246270
10     8.708738    8.912540e+08    4.234860    6.450850    2.241920
10     8.708738    8.912540e+08    3.065730    6.160820    1.156030
10     8.708738    8.912540e+08    3.397260    6.103770    1.228230
10     8.708738    8.912540e+08    3.464100    6.332710    1.192750
10     8.708738    8.912540e+08    3.753740    6.239450    1.031870
10     8.708738    8.912540e+08    3.558820    6.031480    1.178810
10     8.708738    8.912540e+08    3.722000    5.838170    1.021230
10     8.708738    8.912540e+08    3.398930    6.347290    0.667900
10     8.708738    8.912540e+08    3.754600    7.273190    0.779110
10     8.708738    8.912540e+08    3.993360    6.087210    1.084220
10     8.708738    8.912540e+08    3.924740    5.941650    1.068290
10     8.708738    8.912540e+08    3.706720    5.887940    2.219380
10     8.708738    8.912540e+08    3.739880    5.778750    2.073600
10     8.708738    8.912540e+08    3.794830    6.021090    2.168880
10     8.708738    8.912540e+08    3.530080    6.128320    1.906660
10     8.708738    8.912540e+08    3.532280    7.026720    2.099720
10     8.708738    8.912540e+08    4.198320    6.159120    1.689260
10     8.708738    8.912540e+08    4.149020    5.974470    1.800460
10     8.708738    8.912540e+08    3.807150    5.852420    1.850080
10     8.708738    8.912540e+08    3.837270    5.995640    1.689620
10     8.708738    8.912540e+08    4.053610    6.020860    1.333880
10     8.708738    8.912540e+08    4.190930    5.903050    1.524250
10     8.708738    8.912540e+08    4.212010    5.696490    1.438810
10     8.708738    8.912540e+08    4.192740    5.381390    1.492980
10     8.708738    8.912540e+08    3.927460    6.135550    1.315090
10     8.708738    8.912540e+08    3.927060    6.047970    1.564980
10     8.708738    8.912540e+08    3.838270    6.250500    1.597700
10     8.708738    8.912540e+08    3.468460    6.356940    2.170310
10     8.708738    8.912540e+08    3.335000    6.408400    1.909380
10     8.708738    8.912540e+08    3.776100    6.423420    1.974030
10     8.708738    8.912540e+08    3.795130    6.469630    2.098600
10     8.708738    8.912540e+08    3.712920    5.706860    2.082720
10     8.708738    8.912540e+08    4.240220    6.399480    2.111400
10     8.708738    8.912540e+08    4.037310    6.576470    2.007780
10     8.708738    8.912540e+08    3.862860    5.984490    2.205060
10     8.708738    8.912540e+08    3.830210    6.021130    2.051030
10     8.708738    8.912540e+08    4.261490    5.712930    2.176450
10     8.708738    8.912540e+08    3.498630    6.343660    1.804680
10     8.708738    8.912540e+08    3.724260    6.135130    1.329340
10     8.708738    8.912540e+08    3.751340    6.261110    1.359840
10     8.708738    8.912540e+08    3.622030    6.297630    1.344960
10     8.708738    8.912540e+08    3.179990    6.344470    1.321030
10     8.708738    8.912540e+08    4.191190    6.697410    1.392440
10     8.708738    8.912540e+08    3.998980    6.889190    1.361530
10     8.708738    8.912540e+08    4.073240    6.873560    1.448030
10     8.708738    8.912540e+08    4.046080    6.955420    1.594350
10     8.708738    8.912540e+08    4.052040    6.996330    1.653690
10     8.708738    8.912540e+08    4.028800    6.900120    1.632550
10     8.708738    8.912540e+08    3.988540    6.790080    1.632590
10     8.708738    8.912540e+08    4.215670    6.543150    1.398630
10     8.708738    8.912540e+08    4.217610    6.438210    1.473330
10     8.708738    8.912540e+08    3.578840    7.014330    1.802410
10     8.708738    8.912540e+08    3.196030    6.553910    1.327660
10     8.708738    8.912540e+08    3.266250    6.513450    1.306850
10     8.708738    8.912540e+08    3.573730    6.925420    1.364040
10     8.708738    8.912540e+08    3.496710    5.625610    1.852340
10     8.708738    8.912540e+08    3.833430    7.799000    2.755870
10     8.708738    8.912540e+08    3.975120    7.568480    2.982540
10     8.708738    8.912540e+08    3.552240    7.621990    3.009230
10     8.708738    8.912540e+08    3.614120    7.749560    3.062890
10     8.708738    8.912540e+08    3.438930    7.692180    3.084740
10     8.708738    8.912540e+08    3.495350    7.685310    3.054160
10     8.708738    8.912540e+08    3.816070    7.452170    2.362410
10     8.708738    8.912540e+08    3.669620    6.208160    3.002310
10     8.708738    8.912540e+08    3.721680    6.781020    2.590590
10     8.708738    8.912540e+08    3.781390    6.721370    2.615990
10     8.708738    8.912540e+08    3.787540    6.348650    2.855200
10     8.708738    8.912540e+08    3.793240    6.655090    2.527340
10     8.708738    8.912540e+08    3.864100    7.107190    2.582720
10     8.708738    8.912540e+08    3.659060    6.853470    2.492250
10     8.708738    8.912540e+08    3.976630    6.883730    2.325270
10     8.708738    8.912540e+08    3.949030    6.185860    2.570000
10     8.708738    8.912540e+08    3.986080    6.115750    2.785620
10     8.708738    8.912540e+08    4.210330    6.131850    2.968220
10     8.708738    8.912540e+08    4.177320    6.126880    3.082010
10     8.708738    8.912540e+08    3.957780    5.631240    1.257120
10     8.708738    8.642460e+08    3.342330    6.263460    1.163080
10     8.708738    8.642460e+08    3.242720    6.332280    1.163270
10     8.708738    8.642460e+08    3.327860    6.195560    1.072480
10     8.708738    8.642460e+08    3.480210    6.129140    1.183340
10     8.708738    8.642460e+08    3.506200    6.155470    1.163650
10     8.708738    8.642460e+08    3.714930    5.946930    1.003010
10     8.708738    8.642460e+08    3.185790    6.017020    1.132350
10     8.708738    8.642460e+08    3.180990    5.982980    1.191920
10     8.708738    8.642460e+08    4.102460    6.990290    1.166970
10     8.708738    8.642460e+08    3.596990    6.836000    0.123989
10     8.708738    8.642460e+08    3.220450    6.638330    0.735316
10     8.708738    8.642460e+08    3.689770    6.394600    1.075530
10     8.708738    8.642460e+08    3.216560    6.495880    1.195350
10     8.708738    8.642460e+08    3.165510    6.520410    0.998871
10     8.708738    8.642460e+08    4.136450    5.757600    1.045830
10     8.708738    8.642460e+08    3.920670    5.963130    1.039070
10     8.708738    8.642460e+08    4.070080    5.850880    0.988892
10     8.708738    8.642460e+08    3.602100    5.791740    2.018170
10     8.708738    8.642460e+08    3.705440    5.788380    2.030980
10     8.708738    8.642460e+08    3.576350    5.885380    2.058890
10     8.708738    8.642460e+08    3.631190    6.011530    2.071760
10     8.708738    8.642460e+08    3.747560    6.000370    2.011490
10     8.708738    8.642460e+08    3.504810    6.003350    2.009450
10     8.708738    8.642460e+08    3.562220    6.142640    1.908350
10     8.708738    8.642460e+08    3.661820    6.099700    2.129020
10     8.708738    8.642460e+08    3.877820    7.446060    2.228260
10     8.708738    8.642460e+08    4.299930    5.905710    1.585270
10     8.708738    8.642460e+08    4.054050    5.938640    1.666280
10     8.708738    8.642460e+08    3.806760    5.953840    1.640390
10     8.708738    8.642460e+08    3.838390    5.811500    1.737850
10     8.708738    8.642460e+08    3.959580    5.746900    1.644180
10     8.708738    8.642460e+08    4.208040    5.369370    1.600180
10     8.708738    8.642460e+08    4.175450    6.203210    1.315770
10     8.708738    8.642460e+08    3.939080    6.103270    1.427270
10     8.708738    8.642460e+08    3.900800    6.060500    1.897640
10     8.708738    8.642460e+08    3.867030    6.226300    1.853810
10     8.708738    8.642460e+08    3.366060    6.569980    1.659140
10     8.708738    8.642460e+08    3.769220    6.464870    2.020540
10     8.708738    8.642460e+08    3.291770    5.445630    1.917640
10     8.708738    8.642460e+08    3.323230    5.427820    1.893270
10     8.708738    8.642460e+08    4.143610    6.882490    2.154700
10     8.708738    8.642460e+08    4.125860    6.569000    2.161290
10     8.708738    8.642460e+08    4.113780    6.567400    1.915530
10     8.708738    8.642460e+08    4.024510    6.691340    1.956900
10     8.708738    8.642460e+08    4.028560    5.968990    2.159420
10     8.708738    8.642460e+08    4.014730    5.969220    2.141500
10     8.708738    8.642460e+08    3.964800    6.019840    2.198730
10     8.708738    8.642460e+08    4.050440    6.025000    1.922780
10     8.708738    8.642460e+08    4.067000    5.762180    2.044660
10     8.708738    8.642460e+08    4.014920    5.741560    2.042110
10     8.708738    8.642460e+08    3.816840    6.014570    1.966760
10     8.708738    8.642460e+08    4.204320    6.282790    2.027120
10     8.708738    8.642460e+08    3.539830    6.065630    1.885410
10     8.708738    8.642460e+08    3.400370    5.786000    1.273910
10     8.708738    8.642460e+08    3.837200    6.267910    1.374660
10     8.708738    8.642460e+08    3.709210    6.239030    1.397690
10     8.708738    8.642460e+08    3.394250    6.325070    1.284560
