#2.nodeMass     #3.spheroidStellarMass    #4.spheroidGasMass     #5.diskStellarMass     #6.diskGasMass
259127193621.845     9903745520.69739    1.82447723209904e-14     11687624187.2925     176163860.237467
258305375831.372     5306703099.75785    1.44051224355004e-12     2080360405.9764     5310682130.74585
259279361429.302     5941048702.98443    2.36661937339007e-12     10969674265.6816     643181604.736533
258163364220.414     4809526320.2952    0.00372556649719507     733050117.479458     7573412173.3076
258501970897.765     5611529834.32048    1279679.87247795     7189137673.83681     909543891.164881
253290760386.129     3645562299.65331    7.88191324685892e-05     881490026.381631     3934959679.64782
260856161402.389     6523565079.06052    4.37004971784883e-11     9136473572.66806     875755570.229971
263059867241.583     21684804.3442155    1343.35275726912     61636061.7494156     4060198221.78817
257204048653.164     5674157727.57162    1.01827223417208e-06     1504032442.82263     5763144685.18386
3347820651679.01     93495482810.1685    2730.64196149552     8591236160.01931     2447877677.34826
261001795924.144     4368621387.3566    6.60521125281325e-10     6131554276.4737     1843932004.70056
259123708608.082     3729728800.25869    1.59331529266203e-25     5792358533.21367     1123663128.02399
259455294690.049     6459900420.00643    6.78449107178929e-14     7525327562.17528     1656385304.64818
257317827524.625     2682171141.45311    0.00622191345555206     4181415635.89683     3405376741.71937
259686919621.82     4609797047.1364    0.00174055897997995     1072401078.95631     5787420499.15423
260946926563.271     5498922358.21461    4711688.60542854     5749390009.93344     1530217391.25369
252927874746.157     7418446704.74678    1082066.9517705     12339758.1680164     2559474378.09509
258464934383.478     1923823151.42293    0.00015053901327672     3391756544.53638     2681628823.82077
201441651093.744     0    0     4435199.41026406     2336101021.74355
252182434202.777     495014127.739882    2530.56269339093     464426135.769632     5516215423.62022
3425905987692.26     77615264422.0665    1.15888956631725e-14     28768720682.0928     -1.31094571609323e-30
257802987132.416     2393712608.19881    0.000247536922072174     2705509690.12597     3772416383.61167
259987575960.722     4949316255.66441    6.74344488893954e-13     3929052673.58237     5596076170.24939
257170579547.125     2624936607.01245    5.89275149816967e-08     3713960677.99619     4392264274.51685
250161928940.153     3635816458.64268    0.146864484988142     2834509779.83197     3769308077.89669
258192768393.367     8405767788.58303    140987.954377215     260274521.395671     5661727064.46997
258224452759.645     3437944551.81339    25.4219418925543     3985210180.21392     3114023578.32072
257577400353.358     4973041761.47389    1.67495168223647e-11     5550508008.47198     1747611299.89798
259800286163.293     3685778174.3827    4.7075901415028e-16     6566473745.89159     2910003430.9408
257431623323.755     3159361776.93014    0.0133862010765544     1547542937.46408     4432843441.80166
256332092840.733     7953086621.57722    4958.02518607654     505065662.956747     5618265874.09249
3418760498858.48     108770464953.582    10359.6569604668     3346028440.55694     7754901569.71436
229294603761.287     8367135836.28287    4.30972976502731e-24     12050578266.3055     5039982.10181996
258806845669.238     6796560865.31356    226.044680828319     12058815132.6148     1755354785.08391
259148662044.553     7870869692.50231    5.50297549437047e-20     11929085069.1735     261311683.172255
254365461568.453     134619473.607168    1187685.24354864     408863524.412297     4521597627.05282
257063082897.959     4293693747.50002    0.00238019768658715     2512371297.29679     3545572218.51006
257781947366.576     6954258363.238    32.3384754716526     2489390192.09964     5722558511.18631
259075288761.313     3850491715.22607    0.00579165045760432     8631972544.01022     4427092681.89992
230649117758.003     2585347264.43817    0.0309202137047279     1144410089.30212     3280322071.74626
256867608316.084     1705658314.78646    52.313545947337     972997553.463556     2827229342.20876
253458918280.451     9290594403.33823    0.00252824915592707     685968424.621885     4170185468.13151
3388095537578.1     89783387058.9688    9.37305487505655e-13     1794092293.96122     7811.46871590313
256659994219.617     2798717505.98073    6.95898966910286e-20     4975489616.53256     3723487184.58574
257352755853.197     5047054280.15471    0.782034434501877     7760191348.03466     1937882415.47039
258147567110.227     4484821147.74452    7.9950320278304e-07     7205403541.32718     4174591274.344
256898826136.955     4884267553.61484    4.33129131033509e-18     3597108080.53996     3698915479.73208
255636061773.341     6414033633.77302    2261401.42429395     7716953205.05716     1094593699.72229
256147211014.858     2977982189.49052    4.53179524005343     4404667969.4482     2717130812.8064
256460981735.779     7125913361.15546    117706.338018053     167868910.358285     4971503425.6572
257156333664.035     4929771519.02023    457674.539783049     8393586297.67441     1478906029.54948
258520221023.642     11071238029.1287    7.26016191123431e-19     5937704033.38013     1419976924.73174
257069276754.971     9098849251.81562    2.36236019933586e-18     10372830713.7464     34122227.2651236
3337742695760.95     29449226733.8936    12.3881595540283     12226198646.4963     5038519144.29085
257518644633.064     3155898504.24614    5.15683122181052e-13     4176901934.46521     2561289931.83965
250857475715.631     5607865583.64009    1752.79896847136     1017914825.9236     6047785966.60852
256984278942.661     10845145001.4537    14089651.2638308     685440.094072841     264590414.624078
276037167210.132     173862552.415873    0.469021587051282     187262122.095291     8629013138.15508
256843530071.672     3014262070.7975    32865.9166147955     200083351.082115     1326364687.10946
245273386173.114     1163928939.61264    2.25664763682357e-12     547913247.377781     334964.623460898
252328033065.17     8417935349.15117    1.70383851352747e-18     12768925707.0033     160739154.068487
256616453102.848     5408067450.15352    5.02276637388216e-16     9120974505.66594     2593901309.30061
257241763770.337     7664459880.98546    5.10277297689101e-25     14231941946.1506     1480321798.60712
253827418126.408     5403369804.09185    3967876.68149437     6484918284.71498     1443513145.82247
3327197972660.46     51964405972.6425    3.05165012811057e-15     44866705391.9164     -5.0165925723038e-32
257342806520.364     9763180977.7159    2.80859344649489e-31     11912780307.0897     25216622.9637086
257218168938.328     11888966896.4897    3.71003900908662     246765902.681148     2876125187.91239
257067735880.351     8240528522.34235    1.30396894138012e-13     12144023010.2034     442667090.437856
255216672173.331     3273358456.54722    8.68545859469497e-17     4329164705.9963     5348275330.75355
262859972098.747     19252285615.1718    353507452.531636     0     0
250346595124.795     3923818390.91172    1.5565955149542     7725537720.16852     5076626651.27558
256628699828.115     6400979995.73521    3.34321613266198e-17     9222204999.67171     485505978.035331
254155200997.355     7002944463.07509    796030.847605713     68202604.2317835     4067004852.35046
253182335703.035     9810897566.6538    4413.34228920933     9681179284.98765     206297422.370275
253008454256.559     3131824354.83443    267362.846519168     897226.62930913     323732597.594724
3334568478586.19     82499814409.4324    0.00177874746622005     31466071459.479     947629.098307086
251976337463.544     3979717626.28044    -6.23821980242174e-34     7840517129.8825     2268750460.85307
257684527160.205     903971933.093647    2.55261275843354e-05     1141070595.98543     2503843493.43737
257155300953.593     5301720336.12672    6.31992972410111     1074722223.61295     5028279139.13838
293763775397.507     0    0     30336325.5877521     6236131495.02801
256148123302.253     2046283058.68732    45.6219504319441     291103890.295052     3926997224.765
255943458017.775     8542377152.64593    1.64997200263142e-23     11645801111.8353     128262607.493421
254952089597.255     154382744.136703    1727224.98186022     415909115.984885     4186381130.64911
249681961863.782     2460495793.60712    219.551432960107     3631866382.41109     4343969957.5693
254217397933.578     6118854181.07611    1021844.77994846     7806192543.04962     869636330.075188
255130653058.664     5192812527.6778    1.17986646975346e-17     8010366116.63297     484642173.529097
3260203079182.56     97526133803.2127    4.55872611875833e-13     16849588176.2857     0.000123822812300208
254664870959.55     1796433116.87952    8.9918504454458e-11     1275850381.62382     6120177103.45632
253476099287.172     6998151969.77034    4.53091358019927e-21     9917530405.22693     722924541.029707
255380555155.452     21429929618.8488    3915.61690199849     0     0
252505421261.234     8425389746.39581    3166.80829752565     13229923898.8923     143644180.345374
255820373960.179     4390343933.07428    42.1651908165036     6068086781.12889     3215333828.09902
254028425818.604     1099120994.85379    2570437.68651314     0     0
254793671120.843     5742388585.49331    5.14581214354551e-16     9400195282.03484     1405287994.44355
232212322418.71     7604373306.20722    264409.687596173     11006933985.279     512887731.349982
254954889188.847     2068197237.48003    4.36456497758637e-09     4063893484.33134     5362911809.89484
